MAC,WAN/LAN,Protocol,IP,TotalPackets,TotalBytes,TxPackets,TxBytes,RxPackets,RxBytes
64:B7:08:A9:2B:20,ALL,udp:17248,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:26579,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:26579,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:25047,192.168.3.1*,2,164,1,74,1,90
64:B7:08:A9:2B:20,ALL,udp:25047,192.168.3.118*,2,164,1,90,1,74
64:B7:08:A9:2B:20,ALL,udp:46287,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:46287,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:49034,192.168.3.1*,2,208,1,72,1,136
64:B7:08:A9:2B:20,ALL,udp:49034,192.168.3.118*,2,208,1,136,1,72
64:B7:08:A9:2B:20,ALL,udp:46027,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:46027,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:56727,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:56727,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:27967,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:27967,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:61470,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:61470,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:25141,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:25141,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:26664,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:26664,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:7850,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:7850,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:24756,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:24756,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:47157,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:47157,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:53751,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:53751,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:11894,192.168.3.1*,2,164,1,74,1,90
64:B7:08:A9:2B:20,ALL,udp:11894,192.168.3.118*,2,164,1,90,1,74
64:B7:08:A9:2B:20,ALL,udp:46307,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:46307,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:33965,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:33965,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:11260,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:11260,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:18358,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:18358,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:4378,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:4378,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:50282,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:50282,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:56488,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:56488,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:40529,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:40529,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:16454,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:16454,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:3727,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:3727,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:42710,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:42710,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:14223,192.168.3.1*,2,164,1,74,1,90
64:B7:08:A9:2B:20,ALL,udp:14223,192.168.3.118*,2,164,1,90,1,74
64:B7:08:A9:2B:20,ALL,udp:60965,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:60965,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:15166,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:15166,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:47860,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:47860,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:59406,192.168.3.1,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:59406,54.197.201.248,2,180,1,90,1,90
64:B7:08:A9:2B:20,ALL,udp:23048,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:23048,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:61801,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:61801,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:29634,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:29634,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:37956,192.168.3.1*,2,208,1,72,1,136
64:B7:08:A9:2B:20,ALL,udp:37956,192.168.3.118*,2,208,1,136,1,72
64:B7:08:A9:2B:20,ALL,udp:16126,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:16126,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:37698,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:37698,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:50217,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:50217,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:43577,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:43577,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:34247,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:34247,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:34588,192.168.3.1*,2,164,1,74,1,90
64:B7:08:A9:2B:20,ALL,udp:34588,192.168.3.118*,2,164,1,90,1,74
64:B7:08:A9:2B:20,ALL,udp:12277,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:12277,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:9397,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:9397,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:47475,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:47475,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:55063,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:55063,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:49271,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:49271,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:47176,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:47176,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:58592,192.168.3.1,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:58592,52.207.222.50,2,180,1,90,1,90
64:B7:08:A9:2B:20,ALL,udp:53364,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:53364,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:2169,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:2169,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:65299,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:65299,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:48935,192.168.3.1*,2,164,1,74,1,90
64:B7:08:A9:2B:20,ALL,udp:48935,192.168.3.118*,2,164,1,90,1,74
64:B7:08:A9:2B:20,ALL,udp:3297,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:3297,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:63309,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:63309,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:10081,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:10081,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:54078,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:54078,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:30542,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:30542,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:61366,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:61366,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:54921,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:54921,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:35019,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:35019,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:62477,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:62477,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:36444,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:36444,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:20716,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:20716,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:21008,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:21008,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:16901,192.168.3.1*,2,164,1,74,1,90
64:B7:08:A9:2B:20,ALL,udp:16901,192.168.3.118*,2,164,1,90,1,74
64:B7:08:A9:2B:20,ALL,udp:22101,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:22101,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:25369,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:25369,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:18120,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:18120,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:47395,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:47395,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:54707,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:54707,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:37944,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:37944,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:53731,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:53731,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:28015,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:28015,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:8340,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:8340,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:9568,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:9568,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:55411,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:55411,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:46451,192.168.3.1*,2,164,1,74,1,90
64:B7:08:A9:2B:20,ALL,udp:46451,192.168.3.118*,2,164,1,90,1,74
64:B7:08:A9:2B:20,ALL,udp:27649,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:27649,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:43310,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:43310,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:8409,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:8409,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:44483,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:44483,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:53848,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:53848,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:25184,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:25184,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:15401,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:15401,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:63690,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:63690,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:14683,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:14683,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:44566,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:44566,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:55788,192.168.3.1*,2,164,1,74,1,90
64:B7:08:A9:2B:20,ALL,udp:55788,192.168.3.118*,2,164,1,90,1,74
64:B7:08:A9:2B:20,ALL,udp:34304,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:34304,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:11478,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:11478,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:55949,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:55949,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:65006,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:65006,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:32677,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:32677,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:11489,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:11489,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:36303,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:36303,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:11193,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:11193,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:32136,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:32136,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:59488,192.168.3.1,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:59488,3.86.4.106,2,180,1,90,1,90
64:B7:08:A9:2B:20,ALL,udp:32184,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:32184,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:39208,192.168.3.1*,2,164,1,74,1,90
64:B7:08:A9:2B:20,ALL,udp:39208,192.168.3.118*,2,164,1,90,1,74
64:B7:08:A9:2B:20,ALL,udp:21441,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:21441,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:40721,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:40721,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:36365,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:36365,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:11506,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:11506,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:44314,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:44314,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:30264,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:30264,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:52864,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:52864,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:58891,192.168.3.1,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:58891,52.207.222.50,2,180,1,90,1,90
64:B7:08:A9:2B:20,ALL,udp:51998,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:51998,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:62565,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:62565,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:1674,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:1674,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:11629,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:11629,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:28621,192.168.3.1*,2,164,1,74,1,90
64:B7:08:A9:2B:20,ALL,udp:28621,192.168.3.118*,2,164,1,90,1,74
64:B7:08:A9:2B:20,ALL,udp:40139,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:40139,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:24181,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:24181,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:16866,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:16866,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:62920,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:62920,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:60712,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:60712,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:4609,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:4609,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:9788,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:9788,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:36048,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:36048,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:16224,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:16224,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:39887,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:39887,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:58902,192.168.3.1,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:58902,54.161.254.100,2,180,1,90,1,90
64:B7:08:A9:2B:20,ALL,udp:63973,192.168.3.1*,2,164,1,74,1,90
64:B7:08:A9:2B:20,ALL,udp:63973,192.168.3.118*,2,164,1,90,1,74
64:B7:08:A9:2B:20,ALL,udp:62670,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:62670,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:23815,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:23815,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:61004,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:61004,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:52735,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:52735,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:29503,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:29503,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:7019,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:7019,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:58145,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:58145,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:23411,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:23411,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:43951,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:43951,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:1842,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:1842,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:10561,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:10561,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:27212,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:27212,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:46341,192.168.3.1*,2,164,1,74,1,90
64:B7:08:A9:2B:20,ALL,udp:46341,192.168.3.118*,2,164,1,90,1,74
64:B7:08:A9:2B:20,ALL,udp:36996,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:36996,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:57439,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:57439,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:3351,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:3351,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:10736,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:10736,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:5906,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:5906,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:41511,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:41511,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:52405,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:52405,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:7998,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:7998,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:10734,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:10734,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:4617,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:4617,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:65374,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:65374,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:51930,192.168.3.1*,2,259,1,78,1,181
64:B7:08:A9:2B:20,ALL,udp:51930,192.168.3.118*,2,259,1,181,1,78
64:B7:08:A9:2B:20,ALL,udp:27729,192.168.3.1*,2,164,1,74,1,90
64:B7:08:A9:2B:20,ALL,udp:27729,192.168.3.118*,2,164,1,90,1,74
